Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
2.022354194465 2.682899607362 0.000000000000 -0.000000215802 0.000000000000 -0.000084470111 0.487124513823
2.022354473581 2.682899886479 0.000000000000 0.000000419028 0.000000000000 -0.000085384057 0.486823045632
2.022354761655 2.682900174552 0.000000000000 0.000001044396 0.000000000000 -0.000086297498 0.486404669127
2.022355062160 2.682900475058 0.000000000000 0.000001656629 0.000000000000 -0.000087210237 0.485870445643
2.022355378544 2.682900791441 0.000000000000 0.000002252088 0.000000000000 -0.000088122080 0.485870445643

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.482842461047
2.022269915020 2.682927700187 0.000000000000 0.000000500320 0.000000000000 -0.000000906787 0.473912727767
2.022270587809 2.682928372976 0.000000000000 0.000000719277 0.000000000000 -0.000001798534 0.467200855021
2.022271461459 2.682929246627 0.000000000000 0.000000726024 0.000000000000 -0.000002678931 0.462305437345
2.022272481983 2.682930267151 0.000000000000 0.000000577597 0.000000000000 -0.000003551028 0.458901136194
2.022273604827 2.682931389995 0.000000000000 0.000000321065 0.000000000000 -0.000004417340 0.456720017340
2.022274793307 2.682932578475 0.000000000000 -0.000000004814 0.000000000000 -0.000005279940 0.455538206804
2.022276017376 2.682933802544 0.000000000000 -0.000000368296 0.000000000000 -0.000006140528 0.455166260255
2.022277252650 2.682935037817 0.000000000000 -0.000000743616 0.000000000000 -0.000007000482 0.455442160893
2.022278479611 2.682936264779 0.000000000000 -0.000001110154 0.000000000000 -0.000007860905 0.456226197884
2.022279682957 2.682937468125 0.000000000000 -0.000001451742 0.000000000000 -0.000008722663 0.457397200103
2.022280851049 2.682938636217 0.000000000000 -0.000001756083 0.000000000000 -0.000009586415 0.458849749802
2.022281975435 2.682939760603 0.000000000000 -0.000002014247 0.000000000000 -0.000010452637 0.460492103795
2.022283050438 2.682940835606 0.000000000000 -0.000002220236 0.000000000000 -0.000011321650 0.462244621975
2.022284072783 2.682941857951 0.000000000000 -0.000002370592 0.000000000000 -0.000012193640 0.464038554783
2.022285041269 2.682942826437 0.000000000000 -0.000002464044 0.000000000000 -0.000013068673 0.465815079309
2.022285956459 2.682943741627 0.000000000000 -0.000002501188 0.000000000000 -0.000013946719 0.467524502302
2.022286820405 2.682944605573 0.000000000000 -0.000002484193 0.000000000000 -0.000014827659 0.469125570223
2.022287636391 2.682945421558 0.000000000000 -0.000002416528 0.000000000000 -0.000015711310 0.470584843543
2.022288408692 2.682946193860 0.000000000000 -0.000002302711 0.000000000000 -0.000016597429 0.471876105792
2.022289142362 2.682946927530 0.000000000000 -0.000002148080 0.000000000000 -0.000017485730 0.472979788341
2.022289843029 2.682947628197 0.000000000000 -0.000001958582 0.000000000000 -0.000018375895 0.473882400004
2.022290516719 2.682948301887 0.000000000000 -0.000001740583 0.000000000000 -0.000019267584 0.474575956691
2.022291169686 2.682948954854 0.000000000000 -0.000001500691 0.000000000000 -0.000020160443 0.475057410890
2.022291808272 2.682949593440 0.000000000000 -0.000001245606 0.000000000000 -0.000021054114 0.475328083846
2.022292438774 2.682950223942 0.000000000000 -0.000000981980 0.000000000000 -0.000021948241 0.475393105296
2.022293067334 2.682950852502 0.000000000000 -0.000000716303 0.000000000000 -0.000022842479 0.475260866628
2.022293699843 2.682951485011 0.000000000000 -0.000000454798 0.000000000000 -0.000023736492 0.474942493586
2.022294341860 2.682952127028 0.000000000000 -0.000000203339 0.000000000000 -0.000024629969 0.474451344367
2.022294998549 2.682952783717 0.000000000000 0.000000032619 0.000000000000 -0.000025522616 0.473802538207
2.022295674624 2.682953459792 0.000000000000 0.000000248097 0.000000000000 -0.000026414168 0.473012518618
2.022296374311 2.682954159479 0.000000000000 0.000000438627 0.000000000000 -0.000027304387 0.472098654297
2.022297101323 2.682954886491 0.000000000000 0.000000600290 0.000000000000 -0.000028193061 0.471078879612
2.022297858838 2.682955644006 0.000000000000 0.000000729725 0.000000000000 -0.000029080011 0.469971375442
2.022298649497 2.682956434665 0.000000000000 0.000000824144 0.000000000000 -0.000029965089 0.468794290165
2.022299475399 2.682957260567 0.000000000000 0.000000881328 0.000000000000 -0.000030848175 0.467565499688
2.022300338112 2.682958123280 0.000000000000 0.000000899621 0.000000000000 -0.000031729181 0.466302404714
2.022301238684 2.682959023851 0.000000000000 0.000000877916 0.000000000000 -0.000032608047 0.465021762876
2.022302177661 2.682959962829 0.000000000000 0.000000815633 0.000000000000 -0.000033484742 0.463739552967
2.022303155114 2.682960940281 0.000000000000 0.000000712701 0.000000000000 -0.000034359263 0.462470868233
2.022304170656 2.682961955823 0.000000000000 0.000000569526 0.000000000000 -0.000035231630 0.461229835582
2.022305223477 2.682963008645 0.000000000000 0.000000386964 0.000000000000 -0.000036101889 0.460029557537
2.022306312374 2.682964097542 0.000000000000 0.000000166287 0.000000000000 -0.000036970109 0.458882073829
2.022307435776 2.682965220944 0.000000000000 -0.000000090847 0.000000000000 -0.000037836377 0.457798339701
2.022308591783 2.682966376950 0.000000000000 -0.000000382428 0.000000000000 -0.000038700802 0.456788218146
2.022309778192 2.682967563360 0.000000000000 -0.000000706133 0.000000000000 -0.000039563508 0.455860483577
2.022310992537 2.682968777705 0.000000000000 -0.000001059352 0.000000000000 -0.000040424633 0.455022834665
2.022312232115 2.682970017282 0.000000000000 -0.000001439231 0.000000000000 -0.000041284331 0.454281914339
2.022313494018 2.682971279186 0.000000000000 -0.000001842699 0.000000000000 -0.000042142766 0.453643335228
2.022314775169 2.682972560337 0.000000000000 -0.000002266504 0.000000000000 -0.000043000113 0.453111709070
2.022316072348 2.682973857516 0.000000000000 -0.000002707244 0.000000000000 -0.000043856552 0.452690678863
2.022317382224 2.682975167392 0.000000000000 -0.000003161399 0.000000000000 -0.000044712273 0.452382952754
2.022318701380 2.682976486548 0.000000000000 -0.000003625359 0.000000000000 -0.000045567468 0.452190338907
2.022320026346 2.682977811514 0.000000000000 -0.000004095458 0.000000000000 -0.000046422335 0.452113780724
2.022321353620 2.682979138788 0.000000000000 -0.000004567997 0.000000000000 -0.000047277071 0.452153392026
2.022322679699 2.682980464867 0.000000000000 -0.000005039273 0.000000000000 -0.000048131873 0.452308491896
2.022324001099 2.682981786266 0.000000000000 -0.000005505606 0.000000000000 -0.000048986940 0.452577639050
2.022325314379 2.682983099547 0.000000000000 -0.000005963361 0.000000000000 -0.000049842466 0.452958665692
2.022326616168 2.682984401336 0.000000000000 -0.000006408975 0.000000000000 -0.000050698641 0.453448710904
2.022327903181 2.682985688348 0.000000000000 -0.000006838977 0.000000000000 -0.000051555652 0.454044253693
2.022329172239 2.682986957407 0.000000000000 -0.000007250010 0.000000000000 -0.000052413677 0.454741145873
2.022330420295 2.682988205463 0.000000000000 -0.000007638854 0.000000000000 -0.000053272889 0.455534644998
2.022331644445 2.682989429613 0.000000000000 -0.000008002439 0.000000000000 -0.000054133453 0.456419447595
2.022332841947 2.682990627115 0.000000000000 -0.000008337871 0.000000000000 -0.000054995524 0.457389722938
2.022334010239 2.682991795407 0.000000000000 -0.000008642442 0.000000000000 -0.000055859245 0.458439147638
2.022335146953 2.682992932121 0.000000000000 -0.000008913649 0.000000000000 -0.000056724752 0.459560941279
2.022336249926 2.682994035094 0.000000000000 -0.000009149208 0.000000000000 -0.000057592166 0.460747903332
2.022337317217 2.682995102385 0.000000000000 -0.000009347068 0.000000000000 -0.000058461596 0.461992451532
2.022338347114 2.682996132282 0.000000000000 -0.000009505422 0.000000000000 -0.000059333140 0.463286661894
2.022339338147 2.682997123315 0.000000000000 -0.000009622714 0.000000000000 -0.000060206881 0.464622310449
2.022340289094 2.682998074262 0.000000000000 -0.000009697655 0.000000000000 -0.000061082887 0.465990916794
2.022341198991 2.682998984159 0.000000000000 -0.000009729227 0.000000000000 -0.000061961212 0.467383789436
2.022342067134 2.682999852302 0.000000000000 -0.000009716685 0.000000000000 -0.000062841897 0.468792072889
2.022342893088 2.683000678256 0.000000000000 -0.000009659571 0.000000000000 -0.000063724965 0.470206796421
2.022343676686 2.683001461854 0.000000000000 -0.000009557707 0.000000000000 -0.000064610427 0.471618924258
2.022344418031 2.683002203199 0.000000000000 -0.000009411204 0.000000000000 -0.000065498275 0.473019407032
2.022345117498 2.683002902666 0.000000000000 -0.000009220457 0.000000000000 -0.000066388489 0.474399234187
2.022345775730 2.683003560898 0.000000000000 -0.000008986146 0.000000000000 -0.000067281032 0.475749486989
2.022346393634 2.683004178802 0.000000000000 -0.000008709229 0.000000000000 -0.000068175852 0.477061391769
2.022346972379 2.683004757546 0.000000000000 -0.000008390942 0.000000000000 -0.000069072884 0.478326372973
2.022347513386 2.683005298554 0.000000000000 -0.000008032786 0.000000000000 -0.000069972048 0.479536105557
2.022348018324 2.683005803492 0.000000000000 -0.000007636524 0.000000000000 -0.000070873247 0.480682566245
2.022348489096 2.683006274264 0.000000000000 -0.000007204167 0.000000000000 -0.000071776376 0.481758083173
2.022348927833 2.683006713001 0.000000000000 -0.000006737966 0.000000000000 -0.000072681314 0.482755383403
2.022349336877 2.683007122045 0.000000000000 -0.000006240397 0.000000000000 -0.000073587928 0.483667637832
2.022349718773 2.683007503941 0.000000000000 -0.000005714146 0.000000000000 -0.000074496075 0.484488503024
2.022350076248 2.683007861416 0.000000000000 -0.000005162096 0.000000000000 -0.000075405600 0.485212159519
2.022350412203 2.683008197371 0.000000000000 -0.000004587312 0.000000000000 -0.000076316340 0.485833346213
2.022350729690 2.683008514858 0.000000000000 -0.000003993017 0.000000000000 -0.000077228122 0.486347390465
2.022351031899 2.683008817067 0.000000000000 -0.000003382580 0.000000000000 -0.000078140766 0.486750233605
2.022351322136 2.683009107304 0.000000000000 -0.000002759498 0.000000000000 -0.000079054086 0.487038451617
2.022351603810 2.683009388978 0.000000000000 -0.000002127368 0.000000000000 -0.000079967890 0.487209270816
2.022351880409 2.683009665577 0.000000000000 -0.000001489877 0.000000000000 -0.000080881980 0.487260578403
2.022352155483 2.683009940651 0.000000000000 -0.000000850776 0.000000000000 -0.000081796155 0.487190927867
2.022352432627 2.683010217795 0.000000000000 -0.000000213861 0.000000000000 -0.000082710214 0.486999539263
2.022352715457 2.683010500625 0.000000000000 0.000000417047 0.000000000000 -0.000083623952 0.486686294474
2.022353007594 2.683010792762 0.000000000000 0.000001038123 0.000000000000 -0.000084537164 0.486251727610
2.022353312645 2.683011097813 0.000000000000 0.000001645554 0.000000000000 -0.000085449647 0.485697010798
2.022353634185 2.683011419352 0.000000000000 0.000002235567 0.000000000000 -0.000086361199 0.485023935625
2.022353975736 2.683011760904 0.000000000000 0.000002804438 0.000000000000 -0.000087271622 0.484234890587
2.022354340755 2.683012125923 0.000000000000 0.000003348517 0.000000000000 -0.000088180719 0.484234890587

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.482655538410
2.022269920584 2.683038840704 0.000000000000 0.000000494441 0.000000000000 -0.000000906473 0.473633528947
2.022270601716 2.683039521836 0.000000000000 0.000000704584 0.000000000000 -0.000001797748 0.466897535741
2.022271484458 2.683040404578 0.000000000000 0.000000701726 0.000000000000 -0.000002677632 0.462026625901
2.022272513356 2.683041433476 0.000000000000 0.000000544451 0.000000000000 -0.000003549255 0.458680696059
2.022273642831 2.683042562951 0.000000000000 0.000000280913 0.000000000000 -0.000004415192 0.456580378497
2.022274835515 2.683043755635 0.000000000000 -0.000000049408 0.000000000000 -0.000005277555 0.455492757673
2.022276060953 2.683044981073 0.000000000000 -0.000000414336 0.000000000000 -0.000006138065 0.455221119977
2.022277294574 2.683046214694 0.000000000000 -0.000000787909 0.000000000000 -0.000006998113 0.455597542311
2.022278516855 2.683047436975 0.000000000000 -0.000001149502 0.000000000000 -0.000007858801 0.456477500372
2.022279712634 2.683048632754 0.000000000000 -0.000001483095 0.000000000000 -0.000008720987 0.457735923955
2.022280870532 2.683049790652 0.000000000000 -0.000001776666 0.000000000000 -0.000009585314 0.459264291706
2.022281982450 2.683050902570 0.000000000000 -0.000002021657 0.000000000000 -0.000010452241 0.460968470709
2.022283043136 2.683051963256 0.000000000000 -0.000002212520 0.000000000000 -0.000011322064 0.462767085298
2.022284049791 2.683052969911 0.000000000000 -0.000002346298 0.000000000000 -0.000012194940 0.464590256127
2.022285001721 2.683053921841 0.000000000000 -0.000002422259 0.000000000000 -0.000013070910 0.466378592023
2.022285900014 2.683054820134 0.000000000000 -0.000002441552 0.000000000000 -0.000013949910 0.468082348361
2.022286747246 2.683055667366 0.000000000000 -0.000002406899 0.000000000000 -0.000014831795 0.469660689561
2.022287547209 2.683056467329 0.000000000000 -0.000002322306 0.000000000000 -0.000015716351 0.471081011809
2.022288304664 2.683057224784 0.000000000000 -0.000002192803 0.000000000000 -0.000016603309 0.472318296557
2.022289025110 2.683057945230 0.000000000000 -0.000002024201 0.000000000000 -0.000017492357 0.473354476604
2.022289714577 2.683058634697 0.000000000000 -0.000001822870 0.000000000000 -0.000018383155 0.474177805131
2.022290379440 2.683059299560 0.000000000000 -0.000001595546 0.000000000000 -0.000019275342 0.474782224526
2.022291026246 2.683059946366 0.000000000000 -0.000001349144 0.000000000000 -0.000020168549 0.475166736386
2.022291661567 2.683060581687 0.000000000000 -0.000001090609 0.000000000000 -0.000021062405 0.475334777134
2.022292291869 2.683061211989 0.000000000000 -0.000000826772 0.000000000000 -0.000021956544 0.475293605452
2.022292923400 2.683061843520 0.000000000000 -0.000000564235 0.000000000000 -0.000022850613 0.475053708484
2.022293562096 2.683062482216 0.000000000000 -0.000000309266 0.000000000000 -0.000023744278 0.474628233695
2.022294213501 2.683063133621 0.000000000000 -0.000000067725 0.000000000000 -0.000024637224 0.474032452681
2.022294882705 2.683063802825 0.000000000000 0.000000155011 0.000000000000 -0.000025529164 0.473283262164
2.022295574300 2.683064494420 0.000000000000 0.000000354093 0.000000000000 -0.000026419840 0.472398726221
2.022296292338 2.683065212458 0.000000000000 0.000000525236 0.000000000000 -0.000027309021 0.471397662412
2.022297040317 2.683065960437 0.000000000000 0.000000664747 0.000000000000 -0.000028196511 0.470299273187
2.022297821161 2.683066741281 0.000000000000 0.000000769535 0.000000000000 -0.000029082144 0.469122822712
2.022298637225 2.683067557345 0.000000000000 0.000000837113 0.000000000000 -0.000029965786 0.467887358176
2.022299490294 2.683068410414 0.000000000000 0.000000865595 0.000000000000 -0.000030847337 0.466611473748
2.022300381600 2.683069301720 0.000000000000 0.000000853679 0.000000000000 -0.000031726727 0.465313114621
2.022301311839 2.683070231959 0.000000000000 0.000000800629 0.000000000000 -0.000032603916 0.464009418081
2.022302281192 2.683071201312 0.000000000000 0.000000706255 0.000000000000 -0.000033478895 0.462716588181
2.022303289355 2.683072209475 0.000000000000 0.000000570876 0.000000000000 -0.000034351679 0.461449800416
2.022304335569 2.683073255689 0.000000000000 0.000000395296 0.000000000000 -0.000035222312 0.460223132767
2.022305418646 2.683074338766 0.000000000000 0.000000180767 0.000000000000 -0.000036090861 0.459049519519
2.022306537013 2.683075457132 0.000000000000 -0.000000071045 0.000000000000 -0.000036957415 0.457940724440
2.022307688735 2.683076608855 0.000000000000 -0.000000358100 0.000000000000 -0.000037822082 0.456907330121
2.022308871559 2.683077791679 0.000000000000 -0.000000678016 0.000000000000 -0.000038684991 0.455958740551
2.022310082945 2.683079003065 0.000000000000 -0.000001028109 0.000000000000 -0.000039546284 0.455103194276
2.022311320102 2.683080240222 0.000000000000 -0.000001405430 0.000000000000 -0.000040406119 0.454347785848
2.022312580020 2.683081500140 0.000000000000 -0.000001806801 0.000000000000 -0.000041264667 0.453698493524
2.022313859509 2.683082779629 0.000000000000 -0.000002228849 0.000000000000 -0.000042122108 0.453160211530
2.022315155226 2.683084075346 0.000000000000 -0.000002668044 0.000000000000 -0.000042978630 0.452736785464
2.022316463712 2.683085383832 0.000000000000 -0.000003120730 0.000000000000 -0.000043834430 0.452431049687
2.022317781418 2.683086701538 0.000000000000 -0.000003583158 0.000000000000 -0.000044689708 0.452244865822
2.022319104739 2.683088024859 0.000000000000 -0.000004051519 0.000000000000 -0.000045544668 0.452179161653
2.022320430042 2.683089350162 0.000000000000 -0.000004521975 0.000000000000 -0.000046399515 0.452233969982
2.022321753690 2.683090673810 0.000000000000 -0.000004990683 0.000000000000 -0.000047254456 0.452408467104
2.022323072075 2.683091992195 0.000000000000 -0.000005453829 0.000000000000 -0.000048109693 0.452701010767
2.022324381635 2.683093301755 0.000000000000 -0.000005907653 0.000000000000 -0.000048965430 0.453109177571
2.022325678886 2.683094599006 0.000000000000 -0.000006348472 0.000000000000 -0.000049821862 0.453629799869
2.022326960439 2.683095880559 0.000000000000 -0.000006772706 0.000000000000 -0.000050679181 0.454259002344
2.022328223026 2.683097143146 0.000000000000 -0.000007176901 0.000000000000 -0.000051537573 0.454992238435
2.022329463517 2.683098383637 0.000000000000 -0.000007557751 0.000000000000 -0.000052397214 0.455824326909
2.022330678942 2.683099599062 0.000000000000 -0.000007912118 0.000000000000 -0.000053258271 0.456749488822
2.022331866507 2.683100786627 0.000000000000 -0.000008237051 0.000000000000 -0.000054120904 0.457761385195
2.022333023615 2.683101943735 0.000000000000 -0.000008529804 0.000000000000 -0.000054985258 0.458853155661
2.022334147875 2.683103067995 0.000000000000 -0.000008787853 0.000000000000 -0.000055851469 0.460017458392
2.022335237123 2.683104157243 0.000000000000 -0.000009008911 0.000000000000 -0.000056719659 0.461246511517
2.022336289431 2.683105209551 0.000000000000 -0.000009190941 0.000000000000 -0.000057589937 0.462532136266
2.022337303119 2.683106223239 0.000000000000 -0.000009332169 0.000000000000 -0.000058462398 0.463865801983
2.022338276769 2.683107196889 0.000000000000 -0.000009431095 0.000000000000 -0.000059337121 0.465238673119
2.022339209226 2.683108129346 0.000000000000 -0.000009486501 0.000000000000 -0.000060214172 0.466641658246
2.022340099613 2.683109019733 0.000000000000 -0.000009497460 0.000000000000 -0.000061093601 0.468065461078
2.022340947332 2.683109867452 0.000000000000 -0.000009463340 0.000000000000 -0.000061975440 0.469500633393
2.022341752069 2.683110672189 0.000000000000 -0.000009383809 0.000000000000 -0.000062859708 0.470937629711
2.022342513797 2.683111433917 0.000000000000 -0.000009258840 0.000000000000 -0.000063746405 0.472366863482
2.022343232774 2.683112152894 0.000000000000 -0.000009088704 0.000000000000 -0.000064635517 0.473778764503
2.022343909545 2.683112829665 0.000000000000 -0.000008873979 0.000000000000 -0.000065527014 0.475163837179
2.022344544938 2.683113465058 0.000000000000 -0.000008615539 0.000000000000 -0.000066420847 0.476512719237
2.022345140058 2.683114060178 0.000000000000 -0.000008314551 0.000000000000 -0.000067316955 0.477816240396
2.022345696282 2.683114616402 0.000000000000 -0.000007972470 0.000000000000 -0.000068215259 0.479065480508
2.022346215250 2.683115135370 0.000000000000 -0.000007591030 0.000000000000 -0.000069115668 0.480251826608
2.022346698857 2.683115618977 0.000000000000 -0.000007172232 0.000000000000 -0.000070018072 0.481367028327
2.022347149240 2.683116069360 0.000000000000 -0.000006718335 0.000000000000 -0.000070922353 0.482403251096
2.022347568768 2.683116488888 0.000000000000 -0.000006231839 0.000000000000 -0.000071828376 0.483353126568
2.022347960022 2.683116880142 0.000000000000 -0.000005715475 0.000000000000 -0.000072735995 0.484209799729
2.022348325788 2.683117245908 0.000000000000 -0.000005172184 0.000000000000 -0.000073645052 0.484966972170
2.022348669034 2.683117589154 0.000000000000 -0.000004605101 0.000000000000 -0.000074555381 0.485618941040
2.022348992895 2.683117913015 0.000000000000 -0.000004017539 0.000000000000 -0.000075466804 0.486160633278
2.022349300654 2.683118220774 0.000000000000 -0.000003412966 0.000000000000 -0.000076379136 0.486587634733
2.022349595724 2.683118515844 0.000000000000 -0.000002794987 0.000000000000 -0.000077292184 0.486896213905
2.022349881624 2.683118801744 0.000000000000 -0.000002167322 0.000000000000 -0.000078205750 0.487083340074
2.022350161964 2.683119082084 0.000000000000 -0.000001533783 0.000000000000 -0.000079119629 0.487146695694
2.022350440422 2.683119360542 0.000000000000 -0.000000898256 0.000000000000 -0.000080033614 0.487084682976
2.022350720722 2.683119640842 0.000000000000 -0.000000264675 0.000000000000 -0.000080947495 0.486896424721
2.022351006616 2.683119926736 0.000000000000 0.000000362997 0.000000000000 -0.000081861061 0.486581759479
2.022351301860 2.683120221979 0.000000000000 0.000000980791 0.000000000000 -0.000082774098 0.486141231247
2.022351610195 2.683120530315 0.000000000000 0.000001584754 0.000000000000 -0.000083686396 0.485576073958
2.022351935330 2.683120855450 0.000000000000 0.000002170968 0.000000000000 -0.000084597746 0.484888191079
2.022352280918 2.683121201038 0.000000000000 0.000002735575 0.000000000000 -0.000085507941 0.484080130721
2.022352650541 2.683121570661 0.000000000000 0.000003274790 0.000000000000 -0.000086416779 0.483155056681
2.022353047689 2.683121967809 0.000000000000 0.000003784926 0.000000000000 -0.000087324063 0.482116715892
2.022353475746 2.683122395866 0.000000000000 0.000004262408 0.000000000000 -0.000088229602 0.482116715892

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.482470672427
2.022269926087 2.683148758374 0.000000000000 0.000000488627 0.000000000000 -0.000000906162 0.473359276925
2.022270615417 2.683149447704 0.000000000000 0.000000690110 0.000000000000 -0.000001796974 0.466602188935
2.022271507012 2.683150339299 0.000000000000 0.000000677898 0.000000000000 -0.000002676358 0.461758531421
2.022272543963 2.683151376250 0.000000000000 0.000000512115 0.000000000000 -0.000003547526 0.458473180852
2.022273679681 2.683152511968 0.000000000000 0.000000241981 0.000000000000 -0.000004413110 0.456455175890
2.022274876135 2.683153708422 0.000000000000 -0.000000092323 0.000000000000 -0.000005275260 0.455462458735
2.022276102486 2.683154934773 0.000000000000 -0.000000458215 0.000000000000 -0.000006135718 0.455290986688
2.022277334001 2.683156166289 0.000000000000 -0.000000829565 0.000000000000 -0.000006995885 0.455766902594
2.022278551181 2.683157383468 0.000000000000 -0.000001185768 0.000000000000 -0.000007856861 0.456740869341
2.022279739031 2.683158571318 0.000000000000 -0.000001510983 0.000000000000 -0.000008719495 0.458083945592
2.022280886456 2.683159718743 0.000000000000 -0.000001793489 0.000000000000 -0.000009584415 0.459684561292
2.022281985736 2.683160818023 0.000000000000 -0.000002025127 0.000000000000 -0.000010452056 0.461446275096
2.022283032064 2.683161864351 0.000000000000 -0.000002200821 0.000000000000 -0.000011322691 0.463286082138
2.022284023137 2.683162855424 0.000000000000 -0.000002318136 0.000000000000 -0.000012196448 0.465133102266
2.022284958781 2.683163791068 0.000000000000 -0.000002376891 0.000000000000 -0.000013073338 0.466927524101
2.022285840619 2.683164672906 0.000000000000 -0.000002378799 0.000000000000 -0.000013953268 0.468619714252
2.022286671754 2.683165504042 0.000000000000 -0.000002327139 0.000000000000 -0.000014836063 0.470169426941
2.022287456489 2.683166288776 0.000000000000 -0.000002226457 0.000000000000 -0.000015721480 0.471545069400
2.022288200061 2.683167032348 0.000000000000 -0.000002082287 0.000000000000 -0.000016609221 0.472722993966
2.022288908406 2.683167740693 0.000000000000 -0.000001900900 0.000000000000 -0.000017498953 0.473686799794
2.022289587941 2.683168420228 0.000000000000 -0.000001689077 0.000000000000 -0.000018390312 0.474426636206
2.022290245369 2.683169077657 0.000000000000 -0.000001453898 0.000000000000 -0.000019282919 0.474938506286
2.022290887507 2.683169719794 0.000000000000 -0.000001202564 0.000000000000 -0.000020176390 0.475223573949
2.022291521130 2.683170353417 0.000000000000 -0.000000942236 0.000000000000 -0.000021070342 0.475287480546
2.022292152845 2.683170985132 0.000000000000 -0.000000679891 0.000000000000 -0.000021964401 0.475139678601
2.022292788973 2.683171621260 0.000000000000 -0.000000422210 0.000000000000 -0.000022858211 0.474792790664
2.022293435463 2.683172267750 0.000000000000 -0.000000175475 0.000000000000 -0.000023751435 0.474262000837
2.022294097809 2.683172930096 0.000000000000 0.000000054507 0.000000000000 -0.000024643763 0.473564485594
2.022294780998 2.683173613285 0.000000000000 0.000000262468 0.000000000000 -0.000025534914 0.472718889112
2.022295489464 2.683174321751 0.000000000000 0.000000443725 0.000000000000 -0.000026424636 0.471744846873
2.022296227057 2.683175059344 0.000000000000 0.000000594208 0.000000000000 -0.000027312713 0.470662559680
2.022296997030 2.683175829317 0.000000000000 0.000000710482 0.000000000000 -0.000028198960 0.469492418801
2.022297802028 2.683176634315 0.000000000000 0.000000789753 0.000000000000 -0.000029083228 0.468254681597
2.022298644093 2.683177476380 0.000000000000 0.000000829861 0.000000000000 -0.000029965401 0.466969195867
2.022299524676 2.683178356963 0.000000000000 0.000000829273 0.000000000000 -0.000030845397 0.465655170227
2.022300444656 2.683179276943 0.000000000000 0.000000787063 0.000000000000 -0.000031723167 0.464330987188
2.022301404359 2.683180236647 0.000000000000 0.000000702884 0.000000000000 -0.000032598691 0.463014055103
2.022302403591 2.683181235879 0.000000000000 0.000000576941 0.000000000000 -0.000033471980 0.461720694906
2.022303441666 2.683182273953 0.000000000000 0.000000409960 0.000000000000 -0.000034343074 0.460466057470
2.022304517442 2.683183349729 0.000000000000 0.000000203146 0.000000000000 -0.000035212036 0.459264067462
2.022305629356 2.683184461643 0.000000000000 -0.000000041849 0.000000000000 -0.000036078955 0.458127389730
2.022306775462 2.683185607749 0.000000000000 -0.000000322970 0.000000000000 -0.000036943940 0.457067414498
2.022307953468 2.683186785755 0.000000000000 -0.000000637794 0.000000000000 -0.000037807121 0.456094257970
2.022309160773 2.683187993061 0.000000000000 -0.000000983576 0.000000000000 -0.000038668645 0.455216775260
2.022310394509 2.683189226796 0.000000000000 -0.000001357282 0.000000000000 -0.000039528674 0.454442582952
2.022311651571 2.683190483858 0.000000000000 -0.000001755634 0.000000000000 -0.000040387384 0.453778088939
2.022312928661 2.683191760948 0.000000000000 -0.000002175148 0.000000000000 -0.000041244961 0.453228527552
2.022314222318 2.683193054606 0.000000000000 -0.000002612166 0.000000000000 -0.000042101600 0.452797998349
2.022315528958 2.683194361245 0.000000000000 -0.000003062901 0.000000000000 -0.000042957504 0.452489507206
2.022316844901 2.683195677189 0.000000000000 -0.000003523467 0.000000000000 -0.000043812882 0.452305008697
2.022318166409 2.683196998696 0.000000000000 -0.000003989912 0.000000000000 -0.000044667945 0.452245448966
2.022319489713 2.683198322000 0.000000000000 -0.000004458254 0.000000000000 -0.000045522906 0.452310808555
2.022320811044 2.683199643331 0.000000000000 -0.000004924514 0.000000000000 -0.000046377978 0.452500144831
2.022322126664 2.683200958951 0.000000000000 -0.000005384739 0.000000000000 -0.000047233372 0.452811633843
2.022323432888 2.683202265175 0.000000000000 -0.000005835038 0.000000000000 -0.000048089298 0.453242611576
2.022324726116 2.683203558403 0.000000000000 -0.000006271606 0.000000000000 -0.000048945958 0.453789614682
2.022326002852 2.683204835139 0.000000000000 -0.000006690750 0.000000000000 -0.000049803550 0.454448420880
2.022327259731 2.683206092018 0.000000000000 -0.000007088914 0.000000000000 -0.000050662265 0.455214089257
2.022328493538 2.683207325825 0.000000000000 -0.000007462702 0.000000000000 -0.000051522284 0.456081000772
2.022329701233 2.683208533520 0.000000000000 -0.000007808902 0.000000000000 -0.000052383779 0.457042899287
2.022330879966 2.683209712254 0.000000000000 -0.000008124503 0.000000000000 -0.000053246911 0.458092933458
2.022332027098 2.683210859385 0.000000000000 -0.000008406716 0.000000000000 -0.000054111830 0.459223699810
2.022333140214 2.683211972501 0.000000000000 -0.000008652990 0.000000000000 -0.000054978671 0.460427287296
2.022334217143 2.683213049430 0.000000000000 -0.000008861032 0.000000000000 -0.000055847558 0.461695323620
2.022335255967 2.683214088254 0.000000000000 -0.000009028816 0.000000000000 -0.000056718599 0.463019023530
2.022336255036 2.683215087323 0.000000000000 -0.000009154598 0.000000000000 -0.000057591886 0.464389239256
2.022337212977 2.683216045265 0.000000000000 -0.000009236928 0.000000000000 -0.000058467497 0.465796513178
